-5.14121e-007	6.90663e-007	-4.98016e-007	3.2543e-007	-2.17055e-008	-3.59435e-007	-6.69976e-007	-4.96931e-007	5.4033e-007	5.44225e-007	-3.08018e-007	5.42311e-007	3.76589e-007	-1.51344e-007
-6.04772e-007	5.55739e-007	-6.52876e-007	8.88715e-007	6.39039e-007	-1.67204e-007	-6.37621e-007	-4.40106e-007	2.25485e-007	6.59664e-007	-5.02175e-007	3.07242e-007	4.96238e-008	-3.20754e-007
-8.1156e-007	5.49788e-007	-6.25259e-007	8.89966e-007	5.47146e-007	-6.02805e-007	-5.61837e-007	-3.32461e-007	2.66949e-007	6.87258e-007	-3.66242e-007	3.92866e-007	1.49541e-007	-1.8335e-007
-3.97364e-007	3.48616e-007	-3.92776e-007	-3.19513e-007	-3.10326e-007	-3.38293e-007	2.21744e-008	3.46196e-007	6.42601e-007	-2.51036e-007	-2.48092e-007	9.06539e-009	5.67091e-007	3.21655e-007
-3.37046e-007	1.66545e-007	8.70698e-008	-6.56215e-007	-1.08191e-006	-8.75964e-007	3.41589e-007	5.14689e-007	4.35182e-007	-1.35382e-007	3.41323e-007	2.28429e-007	4.65063e-007	5.06622e-007
-5.92004e-007	4.64494e-007	-1.94244e-007	2.30199e-007	-6.92948e-007	-1.10317e-006	-1.09657e-007	5.2584e-008	3.66039e-007	4.89169e-007	7.1692e-008	4.75281e-007	3.58688e-007	1.83882e-007
-2.30912e-007	3.78276e-007	-4.24796e-007	9.23152e-007	7.1339e-007	1.68997e-007	-6.8189e-007	-6.82151e-007	-7.64967e-008	6.99537e-007	-4.40218e-007	2.88744e-007	-1.50631e-007	-4.85e-007
-3.93493e-008	-2.82801e-008	-2.4148e-007	7.72425e-007	1.04425e-006	4.70352e-007	-5.28909e-007	-5.77125e-007	-3.06144e-007	3.6562e-007	-2.94879e-007	5.05868e-008	-2.71007e-007	-4.1606e-007
-8.22707e-007	7.10361e-007	-3.81795e-007	1.62386e-008	-8.97196e-007	-1.19338e-006	-1.30302e-007	1.57823e-007	6.39867e-007	5.05415e-007	-3.9176e-009	5.81168e-007	5.45814e-007	2.72612e-007
-8.88891e-008	3.67191e-007	-2.10913e-007	5.47929e-007	3.69127e-007	1.04475e-007	-5.33705e-007	-6.67389e-007	-4.95604e-008	5.34721e-007	-2.42535e-007	3.25689e-007	-7.07459e-008	-3.85393e-007
4.52127e-007	-3.60172e-007	1.79132e-007	3.2919e-007	6.4023e-007	6.8541e-007	-2.23033e-007	-4.20439e-007	-4.94457e-007	4.86889e-008	-3.3699e-008	-1.21096e-007	-3.65e-007	-3.16882e-007
-2.65922e-007	1.91035e-007	1.7024e-007	-8.55427e-007	-1.33126e-006	-9.18921e-007	4.76585e-007	6.21002e-007	4.8419e-007	-2.28308e-007	3.99917e-007	1.94932e-007	4.93201e-007	5.68733e-007
7.33016e-008	-4.95075e-008	6.51177e-009	-1.00952e-007	4.20987e-008	9.57293e-008	2.65592e-007	4.06399e-007	1.96697e-007	-3.37864e-007	-1.28315e-007	-6.83663e-007	6.48585e-009	2.07486e-007
-5.26064e-007	4.29908e-007	-1.00022e-007	-6.22749e-007	-1.12953e-006	-9.87791e-007	2.8988e-007	5.31075e-007	6.32228e-007	-5.02733e-008	2.05024e-007	2.84361e-007	5.51273e-007	4.92682e-007
7.93344e-007	-7.70667e-007	7.93057e-007	2.72243e-007	5.36089e-007	7.06811e-007	8.10692e-007	5.85137e-007	-1.82502e-006	-1.53366e-007	6.10596e-007	-7.69257e-007	-1.77516e-006	1.85502e-007
-4.11925e-007	2.09787e-007	-3.08109e-007	7.90966e-007	4.53872e-007	-3.53709e-007	-4.51414e-007	-3.89417e-007	-4.32582e-008	5.87638e-007	-1.83759e-007	3.17687e-007	-1.02253e-008	-2.08135e-007
-2.56631e-007	1.86615e-007	-5.34383e-007	8.94073e-007	1.22173e-006	4.71207e-007	-5.34299e-007	-4.51573e-007	-7.3577e-008	3.52608e-007	-5.55766e-007	-4.61724e-008	-2.27849e-007	-4.45987e-007
5.16582e-007	-9.43029e-008	4.08922e-007	4.93393e-007	5.33521e-007	5.41204e-007	2.69187e-008	-6.64737e-007	-9.49747e-007	3.64019e-007	1.61574e-007	8.82752e-008	-8.06298e-007	-6.19323e-007
-4.87361e-007	5.16023e-007	3.78884e-008	-5.70449e-008	-1.76961e-006	-1.56436e-006	2.10215e-007	3.56393e-007	5.21264e-007	4.25362e-007	3.12139e-007	5.40615e-007	5.26834e-007	4.31646e-007
4.90887e-007	-1.50087e-007	3.4864e-007	3.08532e-007	4.66914e-007	5.22122e-007	3.15747e-007	1.35275e-007	-3.00442e-007	-3.97501e-008	-4.07709e-008	-8.33806e-007	-8.89879e-007	-3.33383e-007
-8.98258e-007	7.51083e-007	-6.66593e-007	6.99651e-007	-5.49956e-008	-8.34009e-007	-4.7371e-007	-1.896e-007	4.7716e-007	7.65074e-007	-3.50688e-007	5.24499e-007	3.17073e-007	-6.66852e-008
-3.96858e-007	3.13137e-007	-1.72962e-007	-5.02248e-007	-5.7217e-007	-5.15091e-007	2.33943e-007	4.32055e-007	4.92462e-007	-2.02569e-007	5.34366e-008	8.11481e-008	3.97159e-007	3.58558e-007
5.74726e-007	-6.63444e-007	5.49489e-007	-3.96793e-007	-8.32503e-008	3.66576e-007	4.43263e-007	1.91057e-007	-4.96008e-007	-4.44785e-007	3.78431e-007	-3.02425e-007	-2.39125e-007	1.2229e-007
2.82532e-007	-4.69364e-007	4.12486e-007	-5.01495e-007	-1.34728e-007	1.16492e-007	6.09549e-007	6.19936e-007	5.31693e-009	-9.26847e-007	4.47482e-007	-9.60916e-007	1.18319e-008	4.87723e-007
-6.85217e-007	7.03956e-007	-6.11154e-007	-2.46562e-007	-4.54721e-007	-6.00294e-007	-2.01943e-007	1.60549e-007	7.72134e-007	1.48489e-007	-3.34021e-007	4.98932e-007	6.40594e-007	2.09259e-007
-1.26675e-007	3.36493e-008	-1.51506e-007	7.12996e-007	3.79443e-007	-2.52423e-008	-3.9982e-007	-4.40779e-007	-2.25524e-007	5.41954e-007	-1.3843e-007	2.48753e-007	-1.38417e-007	-2.70403e-007
-2.0086e-007	2.71787e-007	-2.45626e-007	-1.73141e-007	-9.70212e-008	-1.1492e-007	9.08989e-008	2.76773e-007	4.15143e-007	-2.28625e-007	-2.08684e-007	-1.72051e-007	2.36418e-007	1.4991e-007
-1.15258e-007	8.59713e-008	2.51616e-007	-8.04189e-007	-1.28325e-006	-7.88303e-007	4.84935e-007	5.71826e-007	3.66026e-007	-2.33867e-007	4.08424e-007	1.44013e-007	4.00798e-007	5.1126e-007
-4.88086e-007	4.37517e-007	-5.60844e-008	-5.81286e-007	-1.24771e-006	-1.05852e-006	2.85585e-007	5.15839e-007	6.25938e-007	6.2707e-009	2.26235e-007	3.09457e-007	5.42648e-007	4.82202e-007
9.52782e-008	1.65782e-008	7.70709e-008	2.60032e-007	1.6587e-007	1.05965e-007	-2.02434e-007	-4.45228e-007	-3.40713e-007	3.03571e-007	4.89754e-008	2.42538e-007	-1.25358e-007	-2.02144e-007
-2.52694e-007	2.64794e-007	1.50723e-007	-3.10063e-007	-1.30495e-006	-1.06474e-006	2.3196e-007	3.07457e-007	3.33498e-007	1.78463e-007	3.35728e-007	3.66332e-007	3.8874e-007	3.74762e-007
-5.59331e-007	4.71179e-007	-6.18751e-007	9.56256e-007	7.60761e-007	-1.34443e-007	-5.59314e-007	-3.9429e-007	1.55249e-007	5.88105e-007	-5.05942e-007	1.9504e-007	-2.29771e-008	-3.31541e-007
4.84087e-007	-7.35232e-007	5.21043e-007	-2.3814e-007	1.10444e-008	3.02577e-007	4.72627e-007	2.40408e-007	-6.60237e-007	-3.6655e-007	4.08866e-007	-3.02603e-007	-2.93963e-007	1.56072e-007
-4.67813e-007	3.7203e-007	-1.61264e-008	-5.93041e-007	-1.21915e-006	-1.04137e-006	2.58026e-007	4.70138e-007	5.64855e-007	1.75064e-008	2.77697e-007	3.48324e-007	5.40594e-007	4.88331e-007
6.25475e-007	-9.59865e-007	6.89491e-007	-1.10829e-008	2.48983e-007	4.72166e-007	6.92577e-007	4.57346e-007	-1.47792e-006	-3.12681e-007	5.92486e-007	-5.13177e-007	-7.57143e-007	2.53344e-007
7.84603e-007	-8.3771e-007	8.06321e-007	2.53748e-007	5.00445e-007	6.761e-007	7.2475e-007	3.85533e-007	-1.74931e-006	-1.37224e-007	6.46932e-007	-6.68435e-007	-1.50569e-006	1.19939e-007
4.59999e-007	-1.00459e-006	5.94363e-007	-3.02086e-007	-3.58249e-008	2.42807e-007	7.1828e-007	6.51681e-007	-1.0009e-006	-5.09569e-007	5.85972e-007	-4.8307e-007	-3.65152e-007	4.48092e-007
-4.33572e-007	3.88174e-007	-5.38851e-007	1.03998e-006	8.34139e-007	5.8092e-009	-6.7062e-007	-5.80673e-007	-6.26973e-009	6.9033e-007	-4.68359e-007	2.62207e-007	-1.0139e-007	-4.20902e-007
-1.27568e-007	1.4329e-007	-4.26325e-008	-5.42776e-007	-3.35407e-007	-1.89753e-007	2.93541e-007	4.50498e-007	4.15966e-007	-5.0728e-007	4.89974e-008	-2.07157e-007	2.82341e-007	3.17941e-007
6.21461e-007	-8.85125e-007	6.29783e-007	-4.23686e-007	-9.50306e-009	4.12872e-007	6.64639e-007	4.35346e-007	-6.31959e-007	-6.30722e-007	4.55128e-007	-5.23061e-007	-3.37875e-007	2.22701e-007
6.4361e-007	-7.58995e-007	6.67839e-007	2.30929e-007	4.0882e-007	5.49112e-007	5.56265e-007	2.30044e-007	-1.89228e-006	-3.22455e-008	5.59858e-007	-3.24006e-007	-9.57922e-007	1.18968e-007
-2.55941e-007	2.31793e-007	-2.5739e-007	4.91637e-008	1.1794e-007	-8.89529e-008	-3.25224e-010	1.22847e-007	2.44097e-007	-2.11443e-008	-1.91259e-007	-5.2076e-008	8.61844e-008	1.50623e-008
6.91158e-007	-7.32275e-007	5.1797e-007	7.88336e-008	4.54555e-007	6.94957e-007	3.3803e-007	-4.18948e-008	-8.5541e-007	-2.59664e-007	2.29592e-007	-4.08547e-007	-5.59107e-007	-1.482e-007
6.06448e-007	-5.41302e-007	2.2464e-007	5.32608e-007	1.01647e-006	9.64324e-007	-1.08868e-007	-4.21414e-007	-7.37301e-007	-3.83112e-008	-1.03688e-007	-3.59957e-007	-6.00595e-007	-4.33059e-007
-5.83907e-007	4.9126e-007	-4.32464e-007	1.29257e-007	-1.46936e-007	-5.15882e-007	-7.34549e-008	1.56504e-007	4.60835e-007	1.98489e-007	-2.2143e-007	1.66333e-007	2.75294e-007	9.61012e-008
5.06831e-007	-4.29788e-007	2.18744e-007	3.88079e-007	7.13398e-007	7.21908e-007	-1.88286e-007	-4.16434e-007	-5.60154e-007	2.66704e-008	-3.07456e-008	-1.80762e-007	-4.27472e-007	-3.41988e-007
5.02219e-007	-3.29668e-007	1.1631e-007	6.8429e-007	1.00925e-006	8.76709e-007	-2.22799e-007	-5.35091e-007	-6.798e-007	1.5785e-007	-2.0347e-007	-2.56684e-007	-5.96753e-007	-5.22359e-007
6.01182e-007	-9.65066e-007	6.21876e-007	-3.99682e-007	3.05593e-008	4.13878e-007	7.02497e-007	5.25265e-007	-6.60847e-007	-6.75386e-007	4.70853e-007	-5.93594e-007	-3.48785e-007	2.7725e-007
8.20302e-007	-4.26341e-007	7.88789e-007	5.05263e-007	6.66905e-007	7.68243e-007	5.95689e-007	1.26606e-007	-1.44005e-006	1.8641e-007	5.59454e-007	-4.66896e-007	-2.4416e-006	-2.42776e-007
6.29079e-007	-4.54684e-007	6.21653e-007	-1.04499e-006	-8.40382e-007	2.63999e-007	5.79775e-007	4.1445e-007	-1.30439e-007	-6.28245e-007	4.77891e-007	-2.28128e-007	1.75872e-008	3.22439e-007
5.7493e-007	-4.0641e-007	5.26073e-008	7.3845e-007	1.25719e-006	1.08296e-006	-2.42217e-007	-4.57367e-007	-5.8026e-007	-3.44332e-008	-3.34074e-007	-4.80603e-007	-6.24627e-007	-5.46146e-007
-4.62849e-007	4.36926e-007	-3.9095e-007	1.76335e-007	-1.06747e-008	-3.47189e-007	-9.73646e-008	9.5343e-008	3.85331e-007	1.5922e-007	-2.47069e-007	8.83992e-008	1.89187e-007	2.53542e-008
6.13241e-007	-1.19932e-006	7.51388e-007	-2.02034e-007	1.22561e-007	4.01259e-007	8.15207e-007	6.80315e-007	-1.28102e-006	-5.77456e-007	7.42241e-007	-7.60949e-007	-6.27811e-007	5.22383e-007
3.78237e-007	-6.40536e-007	4.73248e-007	-1.93646e-007	-4.00687e-008	1.83956e-007	4.16226e-007	2.00543e-007	-6.61727e-007	-2.66576e-007	4.27762e-007	-2.03818e-007	-2.52806e-007	1.79207e-007
6.17122e-007	-5.63683e-007	3.02889e-007	3.36406e-007	7.83783e-007	8.61582e-007	-1.61161e-008	-3.41787e-007	-7.19881e-007	-9.26479e-008	5.58552e-009	-3.11287e-007	-5.28955e-007	-3.33011e-007
-1.11961e-008	-2.54963e-009	-2.35448e-007	1.39679e-007	8.0539e-007	5.08404e-007	-7.3592e-008	-3.52479e-008	-4.10259e-009	-1.91547e-007	-3.01332e-007	-2.85517e-007	-1.47337e-007	-1.65604e-007
2.76106e-007	-2.59697e-007	1.75252e-007	2.21018e-007	3.17715e-007	3.30096e-007	-8.85479e-008	-2.85278e-007	-4.09577e-007	8.63085e-008	6.11575e-008	-1.70929e-008	-2.35336e-007	-1.72125e-007
7.19937e-007	-1.18067e-007	5.38296e-007	6.25871e-007	7.49416e-007	7.76049e-007	3.21409e-007	-1.11739e-007	-8.27969e-007	3.01828e-007	9.40901e-008	-5.13342e-007	-1.8765e-006	-6.79277e-007
-1.81211e-007	-6.69603e-010	1.80681e-007	-7.42628e-007	-9.79047e-007	-6.59934e-007	3.62006e-007	4.80822e-007	3.11421e-007	-2.44363e-007	3.93403e-007	1.73227e-007	4.08969e-007	4.97324e-007
5.73034e-007	-4.15564e-007	5.47632e-007	-8.44804e-007	-7.15359e-007	2.86124e-007	4.36443e-007	2.73077e-007	-1.7282e-007	-4.65732e-007	4.15905e-007	-1.47144e-007	-9.0905e-009	2.38299e-007
6.4982e-007	-5.33595e-007	3.07634e-007	3.63109e-007	8.03579e-007	8.93074e-007	7.15592e-008	-2.77375e-007	-7.42079e-007	-1.16103e-007	-3.86217e-008	-4.05997e-007	-6.06722e-007	-3.68284e-007
2.50843e-007	3.0217e-007	1.19275e-007	6.09764e-007	4.63086e-007	3.44625e-007	-2.9139e-007	-7.78105e-007	-8.55926e-007	7.25554e-007	-7.00315e-008	6.31795e-007	-7.40595e-007	-7.11063e-007
-5.4792e-008	1.39372e-007	-2.0965e-009	-4.72979e-007	-4.58233e-007	-1.16515e-007	2.74172e-007	3.46365e-007	2.79459e-007	-2.67375e-007	4.04938e-008	-9.25107e-008	1.7334e-007	2.11301e-007
-6.46527e-007	6.52621e-007	-3.4789e-007	-2.19015e-007	-8.02216e-007	-8.662e-007	1.24017e-008	2.82563e-007	6.54102e-007	2.33283e-007	-6.05519e-008	3.5308e-007	4.82497e-007	2.71853e-007
1.42508e-007	-1.90942e-007	-1.95554e-007	8.78639e-007	1.34447e-006	7.56143e-007	-5.09392e-007	-6.20721e-007	-4.65623e-007	2.78724e-007	-3.53923e-007	-1.11277e-007	-4.3305e-007	-5.20003e-007
-2.26594e-007	1.01761e-007	1.61507e-007	-8.22984e-007	-1.14811e-006	-7.71469e-007	4.10848e-007	5.59566e-007	4.23244e-007	-2.49474e-007	3.83691e-007	1.813e-007	4.61793e-007	5.34918e-007
-3.65757e-007	3.60122e-007	-2.64952e-007	-1.65876e-007	-2.51021e-007	-3.39142e-007	7.95353e-008	2.56705e-007	4.15357e-007	-4.12418e-008	-1.23343e-007	3.50936e-008	2.48039e-007	1.5648e-007
2.76773e-007	-3.00824e-007	2.53911e-007	-2.10012e-007	9.37696e-008	2.42392e-007	4.58097e-007	4.99499e-007	7.02729e-008	-6.70192e-007	1.48068e-007	-1.00772e-006	-1.14603e-007	2.60567e-007
6.7686e-008	-1.21454e-007	2.28665e-007	-3.33354e-007	-5.13608e-007	-2.51905e-007	1.782e-007	1.35858e-007	-2.57336e-008	-6.5776e-008	2.75967e-007	1.11545e-007	1.15246e-007	1.98663e-007
-1.6616e-007	-5.79904e-008	9.91011e-008	-3.91019e-007	-5.60678e-007	-4.48849e-007	1.65647e-007	2.53071e-007	1.35439e-007	-1.02172e-007	2.8514e-007	1.6729e-007	2.8185e-007	3.39331e-007
1.30085e-007	-1.25315e-007	2.85057e-007	-4.24741e-007	-6.70078e-007	-2.53543e-007	2.22995e-007	1.69249e-007	-1.21411e-008	-9.08411e-008	3.12895e-007	1.09665e-007	1.24961e-007	2.21751e-007
4.53446e-007	-4.17902e-007	4.26168e-007	3.44194e-008	2.85549e-007	4.12587e-007	5.20092e-007	4.64365e-007	-2.36505e-007	-4.44598e-007	2.59157e-007	-1.3738e-006	-5.69132e-007	1.86154e-007
8.14025e-008	-2.46592e-007	1.44455e-007	-3.87268e-007	-1.32461e-007	1.12072e-008	4.37859e-007	6.13917e-007	3.25758e-007	-7.56596e-007	1.93874e-007	-1.04462e-006	2.60438e-007	4.98632e-007
-2.63734e-007	1.52241e-007	1.00197e-007	-6.61436e-007	-1.04223e-006	-7.62222e-007	3.0626e-007	4.57065e-007	4.07074e-007	-1.33323e-007	3.19111e-007	2.24106e-007	4.35526e-007	4.61361e-007
-3.05967e-007	3.44944e-007	-5.94937e-007	1.2938e-006	7.3548e-007	1.43263e-007	-6.08342e-007	-5.4916e-007	-9.70336e-008	1.00172e-006	-6.81777e-007	1.52656e-007	-2.74031e-007	-5.6061e-007
5.73676e-008	1.9784e-007	3.75594e-007	-9.34197e-007	-2.07834e-006	-7.32146e-007	5.15644e-007	5.55529e-007	4.08922e-007	-1.15101e-007	4.9132e-007	2.6631e-007	4.54256e-007	5.37002e-007
-2.61545e-007	2.87629e-007	-1.968e-007	-1.94234e-007	-2.13498e-007	-2.31654e-007	1.06508e-007	2.4704e-007	3.50466e-007	-9.65222e-008	-1.00888e-007	-2.21793e-008	1.91393e-007	1.34286e-007
-2.57102e-008	1.77443e-007	3.37158e-007	-6.89537e-007	-1.7979e-006	-8.64305e-007	4.01921e-007	4.30863e-007	3.27906e-007	1.47024e-008	4.73626e-007	3.27001e-007	4.14325e-007	4.72508e-007
-2.76272e-007	4.14489e-007	-2.14354e-007	1.37419e-007	-1.24491e-007	-2.72358e-007	-3.97068e-007	-4.15091e-007	2.43548e-007	3.83578e-007	-9.0692e-008	4.61599e-007	2.50997e-007	-1.01304e-007
1.51936e-007	-1.34864e-007	2.50067e-007	-1.75403e-007	-4.54004e-007	-1.59944e-007	8.11321e-008	2.86702e-009	-1.08073e-007	3.60892e-008	2.45974e-007	1.28525e-007	3.70466e-008	9.86512e-008
3.41553e-007	-1.71846e-008	5.30697e-007	-8.53189e-007	-2.00102e-006	-3.58499e-007	4.72842e-007	4.06974e-007	1.67057e-007	-1.42748e-007	5.35225e-007	1.95847e-007	2.92066e-007	4.3038e-007
4.00522e-007	-2.73159e-007	5.22123e-007	-8.94954e-007	-1.06318e-006	-1.32331e-007	5.28753e-007	4.23585e-007	-6.66212e-010	-4.23763e-007	4.70875e-007	-6.13207e-008	1.34789e-007	3.68731e-007
5.06075e-007	-4.73957e-007	1.96028e-007	4.6614e-007	8.73841e-007	8.11835e-007	-1.56197e-007	-4.29715e-007	-6.53693e-007	1.76621e-008	-6.21861e-008	-2.32547e-007	-4.90303e-007	-3.72984e-007
6.10534e-007	-7.49111e-007	5.82717e-007	1.80256e-007	3.89525e-007	5.40439e-007	4.64722e-007	1.15462e-007	-1.3622e-006	-9.82563e-008	4.10962e-007	-3.39278e-007	-7.31226e-007	-1.45422e-008
-2.80307e-007	9.65384e-008	3.33552e-008	-4.51561e-007	-7.23025e-007	-6.07854e-007	1.12488e-007	2.37429e-007	2.79643e-007	-2.59889e-008	2.72076e-007	2.99222e-007	3.94308e-007	3.63676e-007
6.13144e-007	-1.07934e-006	6.73143e-007	-1.77638e-007	1.51207e-007	4.35369e-007	6.76839e-007	4.62015e-007	-1.06145e-006	-4.91953e-007	5.66998e-007	-5.53418e-007	-5.01699e-007	2.86784e-007
5.87355e-007	-1.09387e-006	7.7516e-007	-2.48827e-007	9.74261e-008	3.67156e-007	8.57268e-007	7.58977e-007	-8.38648e-007	-7.56437e-007	8.6125e-007	-1.36334e-006	-6.87075e-007	6.83602e-007
3.6384e-007	-4.00273e-007	8.22111e-008	4.79497e-007	9.96275e-007	7.34377e-007	-2.71082e-007	-4.45964e-007	-5.27815e-007	4.47523e-008	-1.13284e-007	-1.71008e-007	-4.09032e-007	-3.62495e-007
5.51338e-007	-8.08622e-007	6.21089e-007	-4.83892e-008	2.494e-007	4.3732e-007	7.7655e-007	7.89025e-007	-6.34097e-007	-5.62752e-007	5.87487e-007	-1.52209e-006	-1.01671e-006	5.80445e-007
-1.83809e-007	2.34494e-007	-1.38524e-007	-2.23201e-007	-2.53066e-007	-1.5579e-007	1.32288e-007	2.39844e-007	2.97698e-007	-1.20713e-007	-7.03994e-008	-4.37894e-008	1.58121e-007	1.2685e-007
5.13263e-007	-5.46182e-007	3.55114e-007	1.53037e-007	4.30288e-007	5.65469e-007	1.06083e-007	-1.88496e-007	-6.52752e-007	-1.02284e-007	1.46852e-007	-2.15349e-007	-3.98667e-007	-1.66377e-007
2.42e-007	-2.82354e-007	1.86986e-007	1.00577e-007	2.22113e-007	2.29494e-007	-6.95387e-008	-1.97779e-007	-3.16561e-007	3.4073e-008	1.05613e-007	3.37258e-009	-1.60998e-007	-9.69968e-008
4.0986e-007	-7.02539e-007	4.8975e-007	-9.33245e-008	5.47386e-008	2.45008e-007	3.58572e-007	1.10023e-007	-7.9728e-007	-1.96995e-007	4.45995e-007	-1.67718e-007	-3.01182e-007	1.45092e-007
4.80283e-007	-9.389e-007	5.59131e-007	-4.62958e-007	-1.0414e-007	2.62883e-007	6.84246e-007	5.89483e-007	-5.79252e-007	-6.42614e-007	4.86753e-007	-4.86096e-007	-2.17885e-007	3.69066e-007
-2.15002e-007	-6.20131e-008	1.16388e-007	-6.46381e-007	-8.05922e-007	-5.8981e-007	3.09765e-007	4.77295e-007	3.00284e-007	-2.61541e-007	3.4626e-007	1.33367e-007	4.04521e-007	4.92792e-007
-4.83658e-007	4.51132e-007	-2.8746e-007	1.48318e-008	-4.46369e-007	-6.05038e-007	4.3725e-008	2.24637e-007	4.39919e-007	1.43718e-007	-1.01531e-007	1.58019e-007	2.86209e-007	1.61866e-007
7.2407e-007	-4.22917e-007	6.19986e-007	4.73139e-007	6.52368e-007	7.26349e-007	4.80299e-007	1.74326e-007	-8.42864e-007	3.97521e-008	3.04303e-007	-1.11255e-006	-1.59568e-006	-2.20582e-007
-6.2638e-007	5.40375e-007	-2.33678e-007	-5.81494e-007	-1.00537e-006	-9.37668e-007	1.60553e-007	4.31209e-007	6.74247e-007	4.4191e-008	1.15173e-007	3.83355e-007	5.90902e-007	4.44584e-007
-7.85195e-008	7.94482e-007	-2.8601e-007	6.97394e-007	4.10938e-007	1.40328e-007	-6.53193e-007	-9.47572e-007	-1.19294e-007	8.90284e-007	-4.51831e-007	6.63435e-007	-2.81175e-007	-7.79267e-007
1.5981e-007	-4.06945e-007	4.3153e-007	-9.71527e-007	-5.26695e-007	-1.46138e-007	6.20574e-007	6.65341e-007	1.85478e-007	-1.15686e-006	6.03911e-007	-4.45477e-007	3.35977e-007	6.51019e-007
-5.57498e-007	5.71559e-007	-6.93746e-007	1.0025e-006	2.90535e-007	-2.36797e-007	-6.4687e-007	-5.12509e-007	9.52264e-008	1.24206e-006	-6.30323e-007	5.56066e-007	-3.81129e-008	-4.42093e-007
-6.86304e-007	7.29365e-007	-7.88523e-007	6.9686e-007	4.34662e-008	-3.98611e-007	-5.7926e-007	-3.69462e-007	2.9894e-007	1.23796e-006	-6.70809e-007	6.86956e-007	1.29573e-007	-3.3015e-007
-1.14237e-007	7.27866e-008	1.28996e-007	-1.66158e-007	-7.16673e-007	-5.31727e-007	5.66982e-008	6.19357e-008	7.75194e-008	1.92433e-007	2.46384e-007	3.04862e-007	2.00634e-007	1.86546e-007
7.15035e-008	2.05144e-007	1.96988e-007	-8.31898e-007	-1.45752e-006	-2.22917e-007	4.35715e-007	4.91494e-007	3.85505e-007	-2.64104e-007	2.50874e-007	3.8146e-008	3.18626e-007	3.8244e-007
-2.44831e-007	1.78954e-007	-3.29447e-008	3.95835e-008	-4.00811e-007	-5.01258e-007	-8.17918e-008	-3.35465e-008	1.18709e-007	2.63919e-007	1.06087e-007	3.00141e-007	1.86089e-007	1.01701e-007
7.88205e-007	-9.11218e-007	8.33253e-007	3.51492e-007	5.44279e-007	6.84145e-007	6.78192e-007	3.55301e-007	-1.77013e-006	-1.78372e-008	7.51049e-007	-7.31451e-007	-1.79466e-006	2.39384e-007
-1.98725e-007	2.01801e-007	-4.99227e-007	1.30558e-006	9.50036e-007	2.95275e-007	-6.23277e-007	-6.10142e-007	-2.11841e-007	7.91026e-007	-5.95097e-007	9.63323e-008	-3.27621e-007	-5.7412e-007
-8.07772e-007	6.73615e-007	-5.42916e-007	4.04114e-007	-3.40756e-007	-8.66832e-007	-1.98608e-007	6.67564e-008	5.27611e-007	5.13106e-007	-2.46886e-007	3.81749e-007	3.54254e-007	8.25635e-008
7.92522e-007	-7.95641e-007	5.83297e-007	-4.70422e-007	2.27686e-007	7.81715e-007	4.69443e-007	1.98577e-007	-5.35719e-007	-6.87569e-007	2.94764e-007	-5.39631e-007	-3.60705e-007	4.16816e-008
-2.4081e-007	-2.45789e-007	1.23054e-007	-7.91765e-007	-7.48998e-007	-5.40446e-007	2.08635e-007	3.20507e-007	1.84949e-007	-4.6069e-007	5.12403e-007	4.77999e-007	6.10488e-007	5.90465e-007
6.39177e-007	-8.44311e-008	3.97787e-007	8.12002e-007	8.27054e-007	7.63703e-007	7.35507e-008	-3.55638e-007	-9.6749e-007	5.69938e-007	-4.24506e-008	-3.69117e-007	-1.55525e-006	-7.08832e-007
2.10308e-008	1.5984e-007	3.4714e-007	-9.78962e-007	-1.78124e-006	-6.7575e-007	4.45589e-007	4.84766e-007	3.6063e-007	-1.02251e-007	4.81321e-007	2.94716e-007	4.37464e-007	5.05702e-007
-3.63689e-007	2.36363e-007	2.96893e-010	-6.77581e-007	-1.00892e-006	-7.87579e-007	2.27998e-007	4.4294e-007	5.24944e-007	-1.25097e-007	2.66344e-007	2.74346e-007	5.16391e-007	4.73242e-007
-2.67609e-007	3.11129e-007	-4.28469e-008	-8.23987e-007	-7.39006e-007	-4.8201e-007	3.01308e-007	4.86265e-007	5.4569e-007	-3.74861e-007	1.50032e-007	7.02447e-008	4.4685e-007	4.18801e-007
-7.97771e-007	7.75522e-007	-5.10697e-007	-2.05747e-007	-8.19948e-007	-9.19683e-007	-1.8353e-007	8.46656e-008	6.04264e-007	7.05485e-007	-1.57451e-007	7.20308e-007	5.23136e-007	1.81446e-007
-3.60223e-007	3.5215e-007	-1.78946e-007	-6.96791e-007	-5.89274e-007	-4.69957e-007	1.96399e-007	4.54812e-007	6.59544e-007	-4.90163e-007	5.56818e-008	6.60648e-008	5.66059e-007	4.34642e-007
-4.51274e-007	4.19914e-007	-4.21937e-008	-5.35627e-007	-1.19566e-006	-9.81422e-007	1.72829e-007	3.71788e-007	5.50699e-007	1.04559e-007	2.36717e-007	3.98907e-007	5.24434e-007	4.2633e-007
8.1968e-007	-7.88642e-007	7.56533e-007	3.95128e-007	6.54154e-007	7.86556e-007	7.15751e-007	4.61398e-007	-1.78732e-006	-9.37e-008	5.19183e-007	-8.87465e-007	-1.64812e-006	9.68671e-008
